Item,Machine,Job,Start,End
2867,Machine 15,Job 67,4723,4769
2868,Machine 15,Job 68,4769,4831
2869,Machine 15,Job 69,4831,4892
2870,Machine 15,Job 70,4892,4983
2871,Machine 15,Job 71,4983,5006
2872,Machine 15,Job 72,5006,5060
2873,Machine 15,Job 73,5060,5154
2874,Machine 15,Job 74,5154,5210
2875,Machine 15,Job 75,5210,5235
2876,Machine 15,Job 76,5235,5291
2877,Machine 15,Job 77,5291,5318
2878,Machine 15,Job 78,5318,5409
2879,Machine 15,Job 79,5409,5460
2880,Machine 15,Job 80,5460,5483
2881,Machine 15,Job 81,5483,5575
2882,Machine 15,Job 82,5575,5582
2883,Machine 15,Job 83,5582,5625
2884,Machine 15,Job 84,5640,5650
2885,Machine 15,Job 85,5650,5715
2886,Machine 15,Job 86,5715,5809
2887,Machine 15,Job 87,5809,5822
2888,Machine 15,Job 88,5822,5907
2889,Machine 15,Job 89,5907,5997
2890,Machine 15,Job 90,5997,6036
2891,Machine 15,Job 91,6036,6050
2892,Machine 15,Job 92,6050,6083
2893,Machine 15,Job 93,6083,6145
2894,Machine 15,Job 94,6146,6197
2895,Machine 15,Job 95,6197,6281
2896,Machine 15,Job 96,6281,6372
2897,Machine 15,Job 97,6372,6452
2898,Machine 15,Job 98,6452,6479
2899,Machine 15,Job 99,6479,6551
2900,Machine 15,Job 100,6551,6644
2901,Machine 15,Job 101,6644,6725
2902,Machine 15,Job 102,6725,6779
2903,Machine 15,Job 103,6779,6793
2904,Machine 15,Job 104,6793,6829
2905,Machine 15,Job 105,6829,6923
2906,Machine 15,Job 106,6923,6998
2907,Machine 15,Job 107,6998,7023
2908,Machine 15,Job 108,7023,7067
2909,Machine 15,Job 109,7067,7079
2910,Machine 15,Job 110,7079,7088
2911,Machine 15,Job 111,7088,7092
2912,Machine 15,Job 112,7092,7167
2913,Machine 15,Job 113,7167,7238
2914,Machine 15,Job 114,7238,7264
2915,Machine 15,Job 115,7264,7336
2916,Machine 15,Job 116,7336,7343
2917,Machine 15,Job 117,7354,7416
2918,Machine 15,Job 118,7416,7484
2919,Machine 15,Job 119,7484,7534
2920,Machine 15,Job 120,7534,7631
2921,Machine 15,Job 121,7631,7726
2922,Machine 15,Job 122,7726,7761
2923,Machine 15,Job 123,7761,7802
2924,Machine 15,Job 124,7802,7879
2925,Machine 15,Job 125,7879,7898
2926,Machine 15,Job 126,7898,7993
2927,Machine 15,Job 127,7993,8044
2928,Machine 15,Job 128,8044,8113
2929,Machine 15,Job 129,8113,8168
2930,Machine 15,Job 130,8168,8232
2931,Machine 15,Job 131,8232,8298
2932,Machine 15,Job 132,8298,8382
2933,Machine 15,Job 133,8382,8464
2934,Machine 15,Job 134,8464,8477
2935,Machine 15,Job 135,8477,8544
2936,Machine 15,Job 136,8544,8553
2937,Machine 15,Job 137,8553,8594
2938,Machine 15,Job 138,8594,8673
2939,Machine 15,Job 139,8673,8709
2940,Machine 15,Job 140,8709,8780
2941,Machine 15,Job 141,8780,8844
2942,Machine 15,Job 142,8844,8928
2943,Machine 15,Job 143,8928,8946
2944,Machine 15,Job 144,8946,8985
2945,Machine 15,Job 145,8985,9082
2946,Machine 15,Job 146,9082,9110
2947,Machine 15,Job 147,9110,9155
2948,Machine 15,Job 148,9155,9245
2949,Machine 15,Job 149,9245,9271
2950,Machine 15,Job 150,9271,9274
2951,Machine 15,Job 151,9274,9368
2952,Machine 15,Job 152,9368,9409
2953,Machine 15,Job 153,9409,9431
2954,Machine 15,Job 154,9431,9495
2955,Machine 15,Job 155,9495,9545
2956,Machine 15,Job 156,9545,9595
2957,Machine 15,Job 157,9595,9686
2958,Machine 15,Job 158,9686,9705
2959,Machine 15,Job 159,9705,9734
2960,Machine 15,Job 160,9734,9826
2961,Machine 15,Job 161,9826,9851
2962,Machine 15,Job 162,9852,9915
2963,Machine 15,Job 163,9915,9960
2964,Machine 15,Job 164,9960,10029
2965,Machine 15,Job 165,10029,10049
2966,Machine 15,Job 166,10078,10096
2967,Machine 15,Job 167,10096,10135
2968,Machine 15,Job 168,10135,10215
2969,Machine 15,Job 169,10215,10282
2970,Machine 15,Job 170,10282,10327
2971,Machine 15,Job 171,10327,10343
2972,Machine 15,Job 172,10343,10429
2973,Machine 15,Job 173,10429,10489
2974,Machine 15,Job 174,10489,10533
2975,Machine 15,Job 175,10533,10535
2976,Machine 15,Job 176,10535,10585
2977,Machine 15,Job 177,10585,10625
2978,Machine 15,Job 178,10625,10641
2979,Machine 15,Job 179,10641,10719
2980,Machine 15,Job 180,10719,10763
2981,Machine 15,Job 181,10763,10800
2982,Machine 15,Job 182,10800,10825
2983,Machine 15,Job 183,10862,10898
2984,Machine 15,Job 184,10898,10919
2985,Machine 15,Job 185,10928,10998
2986,Machine 15,Job 186,10998,11038
2987,Machine 15,Job 187,11038,11039
2988,Machine 15,Job 188,11039,11102
2989,Machine 15,Job 189,11102,11133
2990,Machine 15,Job 190,11133,11136
2991,Machine 15,Job 191,11148,11203
2992,Machine 15,Job 192,11203,11264
2993,Machine 15,Job 193,11264,11316
2994,Machine 15,Job 194,11324,11325
2995,Machine 15,Job 195,11378,11431
2996,Machine 15,Job 196,11431,11437
2997,Machine 15,Job 197,11437,11458
2998,Machine 15,Job 198,11527,11589
2999,Machine 15,Job 199,11589,11596
3000,Machine 15,Job 200,11651,11656
3001,Machine 16,Job 1,648,704
3002,Machine 16,Job 2,753,758
3003,Machine 16,Job 3,800,838
3004,Machine 16,Job 4,915,976
3005,Machine 16,Job 5,992,1056
3006,Machine 16,Job 6,1147,1159
3007,Machine 16,Job 7,1164,1197
3008,Machine 16,Job 8,1206,1220
3009,Machine 16,Job 9,1253,1347
3010,Machine 16,Job 10,1349,1440
3011,Machine 16,Job 11,1440,1521
3012,Machine 16,Job 12,1521,1535
3013,Machine 16,Job 13,1535,1579
3014,Machine 16,Job 14,1579,1641
3015,Machine 16,Job 15,1641,1717
3016,Machine 16,Job 16,1717,1815
3017,Machine 16,Job 17,1815,1829
3018,Machine 16,Job 18,1829,1893
3019,Machine 16,Job 19,1936,2024
3020,Machine 16,Job 20,2028,2064
3021,Machine 16,Job 21,2084,2171
3022,Machine 16,Job 22,2171,2196
3023,Machine 16,Job 23,2196,2287
3024,Machine 16,Job 24,2297,2317
3025,Machine 16,Job 25,2320,2410
3026,Machine 16,Job 26,2425,2454
3027,Machine 16,Job 27,2454,2537
3028,Machine 16,Job 28,2537,2587
3029,Machine 16,Job 29,2601,2656
3030,Machine 16,Job 30,2656,2690
3031,Machine 16,Job 31,2690,2712
3032,Machine 16,Job 32,2712,2772
3033,Machine 16,Job 33,2785,2823
3034,Machine 16,Job 34,2823,2912
3035,Machine 16,Job 35,2912,2981
3036,Machine 16,Job 36,2981,3038
3037,Machine 16,Job 37,3038,3075
3038,Machine 16,Job 38,3144,3201
3039,Machine 16,Job 39,3201,3217
3040,Machine 16,Job 40,3217,3297
3041,Machine 16,Job 41,3298,3376
3042,Machine 16,Job 42,3376,3385
3043,Machine 16,Job 43,3385,3434
3044,Machine 16,Job 44,3434,3519
3045,Machine 16,Job 45,3519,3598
3046,Machine 16,Job 46,3598,3678
3047,Machine 16,Job 47,3678,3738
3048,Machine 16,Job 48,3738,3761
3049,Machine 16,Job 49,3761,3847
3050,Machine 16,Job 50,3847,3885
3051,Machine 16,Job 51,3885,3973
3052,Machine 16,Job 52,3973,4032
3053,Machine 16,Job 53,4032,4070
3054,Machine 16,Job 54,4070,4079
3055,Machine 16,Job 55,4079,4132
3056,Machine 16,Job 56,4149,4190
3057,Machine 16,Job 57,4208,4277
3058,Machine 16,Job 58,4277,4359
3059,Machine 16,Job 59,4359,4386
3060,Machine 16,Job 60,4386,4403
3061,Machine 16,Job 61,4403,4502
3062,Machine 16,Job 62,4502,4548
3063,Machine 16,Job 63,4570,4665
3064,Machine 16,Job 64,4665,4693
3065,Machine 16,Job 65,4698,4758
3066,Machine 16,Job 66,4758,4795
3067,Machine 16,Job 67,4795,4860
3068,Machine 16,Job 68,4860,4912
3069,Machine 16,Job 69,4912,4936
3070,Machine 16,Job 70,4983,5054
3071,Machine 16,Job 71,5054,5152
3072,Machine 16,Job 72,5152,5167
3073,Machine 16,Job 73,5167,5224
3074,Machine 16,Job 74,5224,5307
3075,Machine 16,Job 75,5307,5400
3076,Machine 16,Job 76,5400,5493
3077,Machine 16,Job 77,5493,5547
3078,Machine 16,Job 78,5547,5625
3079,Machine 16,Job 79,5625,5669
3080,Machine 16,Job 80,5669,5699
3081,Machine 16,Job 81,5699,5720
3082,Machine 16,Job 82,5720,5786
3083,Machine 16,Job 83,5786,5844
3084,Machine 16,Job 84,5844,5907
3085,Machine 16,Job 85,5907,5980
3086,Machine 16,Job 86,5980,6040
3087,Machine 16,Job 87,6040,6058
3088,Machine 16,Job 88,6058,6077
3089,Machine 16,Job 89,6077,6148
3090,Machine 16,Job 90,6148,6163
3091,Machine 16,Job 91,6163,6234
3092,Machine 16,Job 92,6234,6286
3093,Machine 16,Job 93,6286,6289
3094,Machine 16,Job 94,6289,6363
3095,Machine 16,Job 95,6363,6449
3096,Machine 16,Job 96,6449,6502
3097,Machine 16,Job 97,6502,6566
3098,Machine 16,Job 98,6566,6632
3099,Machine 16,Job 99,6632,6692
3100,Machine 16,Job 100,6692,6766
3101,Machine 16,Job 101,6766,6859
3102,Machine 16,Job 102,6859,6862
3103,Machine 16,Job 103,6862,6865
3104,Machine 16,Job 104,6865,6880
3105,Machine 16,Job 105,6923,6969
3106,Machine 16,Job 106,6998,7001
3107,Machine 16,Job 107,7023,7085
3108,Machine 16,Job 108,7085,7132
3109,Machine 16,Job 109,7132,7218
3110,Machine 16,Job 110,7218,7224
3111,Machine 16,Job 111,7224,7236
3112,Machine 16,Job 112,7236,7285
3113,Machine 16,Job 113,7285,7338
3114,Machine 16,Job 114,7338,7382
3115,Machine 16,Job 115,7382,7438
3116,Machine 16,Job 116,7438,7495
3117,Machine 16,Job 117,7495,7585
3118,Machine 16,Job 118,7585,7608
3119,Machine 16,Job 119,7608,7663
3120,Machine 16,Job 120,7663,7739
3121,Machine 16,Job 121,7739,7764
3122,Machine 16,Job 122,7764,7770
3123,Machine 16,Job 123,7802,7843
3124,Machine 16,Job 124,7879,7969
3125,Machine 16,Job 125,7969,8034
3126,Machine 16,Job 126,8034,8095
3127,Machine 16,Job 127,8095,8108
3128,Machine 16,Job 128,8113,8133
3129,Machine 16,Job 129,8168,8205
3130,Machine 16,Job 130,8232,8299
3131,Machine 16,Job 131,8299,8384
3132,Machine 16,Job 132,8384,8470
3133,Machine 16,Job 133,8470,8517
3134,Machine 16,Job 134,8517,8521
3135,Machine 16,Job 135,8544,8603
3136,Machine 16,Job 136,8603,8634
3137,Machine 16,Job 137,8634,8637
3138,Machine 16,Job 138,8673,8733
3139,Machine 16,Job 139,8733,8775
3140,Machine 16,Job 140,8780,8838
3141,Machine 16,Job 141,8844,8942
3142,Machine 16,Job 142,8942,9003
3143,Machine 16,Job 143,9003,9030
3144,Machine 16,Job 144,9030,9038
3145,Machine 16,Job 145,9082,9096
3146,Machine 16,Job 146,9110,9120
3147,Machine 16,Job 147,9155,9208
3148,Machine 16,Job 148,9245,9259
3149,Machine 16,Job 149,9271,9280
3150,Machine 16,Job 150,9280,9372
3151,Machine 16,Job 151,9372,9394
3152,Machine 16,Job 152,9409,9438
3153,Machine 16,Job 153,9438,9516
3154,Machine 16,Job 154,9516,9553
3155,Machine 16,Job 155,9553,9615
3156,Machine 16,Job 156,9615,9689
3157,Machine 16,Job 157,9689,9735
3158,Machine 16,Job 158,9735,9798
3159,Machine 16,Job 159,9798,9826
3160,Machine 16,Job 160,9826,9886
3161,Machine 16,Job 161,9886,9944
3162,Machine 16,Job 162,9944,9989
3163,Machine 16,Job 163,9989,10052
3164,Machine 16,Job 164,10052,10149
3165,Machine 16,Job 165,10149,10218
3166,Machine 16,Job 166,10218,10231
3167,Machine 16,Job 167,10231,10297
3168,Machine 16,Job 168,10297,10304
3169,Machine 16,Job 169,10304,10318
3170,Machine 16,Job 170,10327,10337
3171,Machine 16,Job 171,10343,10439
3172,Machine 16,Job 172,10439,10488
3173,Machine 16,Job 173,10489,10536
3174,Machine 16,Job 174,10536,10543
3175,Machine 16,Job 175,10543,10597
3176,Machine 16,Job 176,10597,10613
3177,Machine 16,Job 177,10625,10713
3178,Machine 16,Job 178,10713,10755
3179,Machine 16,Job 179,10755,10759
3180,Machine 16,Job 180,10763,10853
3181,Machine 16,Job 181,10853,10890
3182,Machine 16,Job 182,10890,10925
3183,Machine 16,Job 183,10925,10960
3184,Machine 16,Job 184,10960,10991
3185,Machine 16,Job 185,10998,11008
3186,Machine 16,Job 186,11038,11116
3187,Machine 16,Job 187,11116,11155
3188,Machine 16,Job 188,11155,11186
3189,Machine 16,Job 189,11186,11200
3190,Machine 16,Job 190,11200,11293
3191,Machine 16,Job 191,11293,11325
3192,Machine 16,Job 192,11325,11332
3193,Machine 16,Job 193,11332,11335
3194,Machine 16,Job 194,11335,11379
3195,Machine 16,Job 195,11431,11452
3196,Machine 16,Job 196,11452,11540
3197,Machine 16,Job 197,11540,11592
3198,Machine 16,Job 198,11592,11593
3199,Machine 16,Job 199,11596,11623
3200,Machine 16,Job 200,11656,11720
3201,Machine 17,Job 1,704,790
3202,Machine 17,Job 2,790,866
3203,Machine 17,Job 3,866,942
3204,Machine 17,Job 4,976,1004
3205,Machine 17,Job 5,1056,1119
3206,Machine 17,Job 6,1159,1221
3207,Machine 17,Job 7,1221,1235
3208,Machine 17,Job 8,1235,1287
3209,Machine 17,Job 9,1347,1417
3210,Machine 17,Job 10,1440,1528
3211,Machine 17,Job 11,1528,1566
3212,Machine 17,Job 12,1566,1628
3213,Machine 17,Job 13,1628,1650
3214,Machine 17,Job 14,1650,1710
3215,Machine 17,Job 15,1717,1727
3216,Machine 17,Job 16,1815,1896
3217,Machine 17,Job 17,1896,1949
3218,Machine 17,Job 18,1949,1997
3219,Machine 17,Job 19,2024,2099
3220,Machine 17,Job 20,2099,2172
3221,Machine 17,Job 21,2172,2249
3222,Machine 17,Job 22,2249,2307
3223,Machine 17,Job 23,2307,2375
3224,Machine 17,Job 24,2375,2469
3225,Machine 17,Job 25,2469,2498
3226,Machine 17,Job 26,2498,2512
3227,Machine 17,Job 27,2537,2636
3228,Machine 17,Job 28,2636,2649
3229,Machine 17,Job 29,2656,2733
3230,Machine 17,Job 30,2733,2749
3231,Machine 17,Job 31,2749,2756
3232,Machine 17,Job 32,2772,2835
3233,Machine 17,Job 33,2835,2876
3234,Machine 17,Job 34,2912,2992
3235,Machine 17,Job 35,2992,3086
3236,Machine 17,Job 36,3086,3126
3237,Machine 17,Job 37,3126,3206
3238,Machine 17,Job 38,3206,3271
3239,Machine 17,Job 39,3271,3319
3240,Machine 17,Job 40,3319,3384
3241,Machine 17,Job 41,3384,3406
3242,Machine 17,Job 42,3406,3499
3243,Machine 17,Job 43,3499,3543
3244,Machine 17,Job 44,3543,3602
3245,Machine 17,Job 45,3602,3681
3246,Machine 17,Job 46,3681,3737
3247,Machine 17,Job 47,3738,3780
3248,Machine 17,Job 48,3780,3863
3249,Machine 17,Job 49,3863,3959
3250,Machine 17,Job 50,3959,4012
3251,Machine 17,Job 51,4012,4108
3252,Machine 17,Job 52,4108,4145
3253,Machine 17,Job 53,4145,4176
3254,Machine 17,Job 54,4176,4238
3255,Machine 17,Job 55,4238,4258
3256,Machine 17,Job 56,4258,4302
3257,Machine 17,Job 57,4302,4398
3258,Machine 17,Job 58,4398,4454
3259,Machine 17,Job 59,4454,4460
3260,Machine 17,Job 60,4460,4529
3261,Machine 17,Job 61,4529,4564
3262,Machine 17,Job 62,4564,4606
3263,Machine 17,Job 63,4665,4715
3264,Machine 17,Job 64,4715,4779
3265,Machine 17,Job 65,4779,4830
3266,Machine 17,Job 66,4830,4883
3267,Machine 17,Job 67,4883,4976
3268,Machine 17,Job 68,4976,5008
3269,Machine 17,Job 69,5008,5097
3270,Machine 17,Job 70,5097,5170
3271,Machine 17,Job 71,5170,5195
3272,Machine 17,Job 72,5195,5279
3273,Machine 17,Job 73,5279,5356
3274,Machine 17,Job 74,5356,5366
3275,Machine 17,Job 75,5400,5495
3276,Machine 17,Job 76,5495,5590
3277,Machine 17,Job 77,5590,5648
3278,Machine 17,Job 78,5648,5712
3279,Machine 17,Job 79,5712,5727
3280,Machine 17,Job 80,5727,5787
3281,Machine 17,Job 81,5787,5824
3282,Machine 17,Job 82,5824,5898
3283,Machine 17,Job 83,5898,5967
3284,Machine 17,Job 84,5967,6061
3285,Machine 17,Job 85,6061,6151
3286,Machine 17,Job 86,6151,6239
3287,Machine 17,Job 87,6239,6252
3288,Machine 17,Job 88,6252,6313
3289,Machine 17,Job 89,6313,6348
3290,Machine 17,Job 90,6348,6363
3291,Machine 17,Job 91,6363,6436
3292,Machine 17,Job 92,6436,6530
3293,Machine 17,Job 93,6530,6599
3294,Machine 17,Job 94,6599,6632
3295,Machine 17,Job 95,6632,6659
3296,Machine 17,Job 96,6659,6702
3297,Machine 17,Job 97,6702,6707
3298,Machine 17,Job 98,6707,6771
3299,Machine 17,Job 99,6771,6855
3300,Machine 17,Job 100,6855,6880
3301,Machine 17,Job 101,6880,6897
3302,Machine 17,Job 102,6897,6932
3303,Machine 17,Job 103,6932,7018
3304,Machine 17,Job 104,7018,7020
3305,Machine 17,Job 105,7020,7068
3306,Machine 17,Job 106,7068,7114
3307,Machine 17,Job 107,7114,7140
3308,Machine 17,Job 108,7140,7215
3309,Machine 17,Job 109,7218,7309
3310,Machine 17,Job 110,7309,7373
3311,Machine 17,Job 111,7373,7453
3312,Machine 17,Job 112,7453,7470
3313,Machine 17,Job 113,7470,7489
3314,Machine 17,Job 114,7489,7537
3315,Machine 17,Job 115,7537,7614
3316,Machine 17,Job 116,7614,7617
3317,Machine 17,Job 117,7617,7715
3318,Machine 17,Job 118,7715,7736
3319,Machine 17,Job 119,7736,7801
3320,Machine 17,Job 120,7801,7859
3321,Machine 17,Job 121,7859,7926
3322,Machine 17,Job 122,7926,7975
3323,Machine 17,Job 123,7975,7977
3324,Machine 17,Job 124,7977,8000
3325,Machine 17,Job 125,8034,8123
3326,Machine 17,Job 126,8123,8161
3327,Machine 17,Job 127,8161,8202
3328,Machine 17,Job 128,8202,8206
3329,Machine 17,Job 129,8206,8294
3330,Machine 17,Job 130,8299,8359
3331,Machine 17,Job 131,8384,8386
3332,Machine 17,Job 132,8470,8563
3333,Machine 17,Job 133,8563,8572
3334,Machine 17,Job 134,8572,8614
3335,Machine 17,Job 135,8614,8692
3336,Machine 17,Job 136,8692,8712
3337,Machine 17,Job 137,8712,8750
3338,Machine 17,Job 138,8750,8755
3339,Machine 17,Job 139,8775,8874
3340,Machine 17,Job 140,8874,8932
3341,Machine 17,Job 141,8942,8951
3342,Machine 17,Job 142,9003,9037
3343,Machine 17,Job 143,9037,9088
3344,Machine 17,Job 144,9088,9106
3345,Machine 17,Job 145,9106,9196
3346,Machine 17,Job 146,9196,9262
3347,Machine 17,Job 147,9262,9276
3348,Machine 17,Job 148,9276,9365
3349,Machine 17,Job 149,9365,9385
3350,Machine 17,Job 150,9385,9426
3351,Machine 17,Job 151,9426,9447
3352,Machine 17,Job 152,9447,9527
3353,Machine 17,Job 153,9527,9608
3354,Machine 17,Job 154,9608,9623
3355,Machine 17,Job 155,9623,9688
3356,Machine 17,Job 156,9689,9745
3357,Machine 17,Job 157,9745,9774
3358,Machine 17,Job 158,9798,9893
3359,Machine 17,Job 159,9893,9943
3360,Machine 17,Job 160,9943,9982
3361,Machine 17,Job 161,9982,9986
3362,Machine 17,Job 162,9989,10040
3363,Machine 17,Job 163,10052,10111
3364,Machine 17,Job 164,10149,10203
3365,Machine 17,Job 165,10218,10244
3366,Machine 17,Job 166,10244,10248
3367,Machine 17,Job 167,10297,10334
3368,Machine 17,Job 168,10334,10360
3369,Machine 17,Job 169,10360,10377
3370,Machine 17,Job 170,10377,10450
3371,Machine 17,Job 171,10450,10454
3372,Machine 17,Job 172,10488,10543
3373,Machine 17,Job 173,10543,10569
3374,Machine 17,Job 174,10569,10614
3375,Machine 17,Job 175,10614,10641
3376,Machine 17,Job 176,10641,10695
3377,Machine 17,Job 177,10713,10762
3378,Machine 17,Job 178,10762,10803
3379,Machine 17,Job 179,10803,10822
3380,Machine 17,Job 180,10853,10919
3381,Machine 17,Job 181,10919,10933
3382,Machine 17,Job 182,10933,10945
3383,Machine 17,Job 183,10960,11052
3384,Machine 17,Job 184,11052,11080
3385,Machine 17,Job 185,11080,11102
3386,Machine 17,Job 186,11116,11159
3387,Machine 17,Job 187,11159,11230
3388,Machine 17,Job 188,11230,11310
3389,Machine 17,Job 189,11310,11324
3390,Machine 17,Job 190,11324,11326
3391,Machine 17,Job 191,11326,11327
3392,Machine 17,Job 192,11332,11362
3393,Machine 17,Job 193,11362,11368
3394,Machine 17,Job 194,11379,11400
3395,Machine 17,Job 195,11452,11527
3396,Machine 17,Job 196,11540,11575
3397,Machine 17,Job 197,11592,11612
3398,Machine 17,Job 198,11612,11640
3399,Machine 17,Job 199,11640,11680
3400,Machine 17,Job 200,11720,11819
3401,Machine 18,Job 1,790,858
3402,Machine 18,Job 2,866,897
3403,Machine 18,Job 3,942,1025
3404,Machine 18,Job 4,1025,1113
3405,Machine 18,Job 5,1119,1140
3406,Machine 18,Job 6,1221,1253
3407,Machine 18,Job 7,1253,1309
3408,Machine 18,Job 8,1309,1342
3409,Machine 18,Job 9,1417,1506
3410,Machine 18,Job 10,1528,1590
3411,Machine 18,Job 11,1590,1674
3412,Machine 18,Job 12,1674,1739
3413,Machine 18,Job 13,1739,1837
3414,Machine 18,Job 14,1837,1915
3415,Machine 18,Job 15,1915,2004
3416,Machine 18,Job 16,2004,2042
3417,Machine 18,Job 17,2042,2124
3418,Machine 18,Job 18,2124,2162
3419,Machine 18,Job 19,2162,2234
3420,Machine 18,Job 20,2234,2319
3421,Machine 18,Job 21,2319,2407
3422,Machine 18,Job 22,2407,2473
3423,Machine 18,Job 23,2473,2529
3424,Machine 18,Job 24,2529,2558
3425,Machine 18,Job 25,2558,2603
3426,Machine 18,Job 26,2603,2641
3427,Machine 18,Job 27,2641,2650
3428,Machine 18,Job 28,2650,2675
3429,Machine 18,Job 29,2733,2785
3430,Machine 18,Job 30,2785,2877
3431,Machine 18,Job 31,2877,2879
3432,Machine 18,Job 32,2879,2955
3433,Machine 18,Job 33,2955,3021
3434,Machine 18,Job 34,3021,3103
3435,Machine 18,Job 35,3103,3164
3436,Machine 18,Job 36,3164,3254
3437,Machine 18,Job 37,3254,3350
3438,Machine 18,Job 38,3350,3407
3439,Machine 18,Job 39,3407,3432
3440,Machine 18,Job 40,3432,3467
3441,Machine 18,Job 41,3467,3548
3442,Machine 18,Job 42,3548,3644
3443,Machine 18,Job 43,3644,3721
3444,Machine 18,Job 44,3721,3813
3445,Machine 18,Job 45,3813,3819
3446,Machine 18,Job 46,3819,3846
3447,Machine 18,Job 47,3846,3880
3448,Machine 18,Job 48,3880,3979
3449,Machine 18,Job 49,3979,4031
3450,Machine 18,Job 50,4031,4113
3451,Machine 18,Job 51,4113,4209
3452,Machine 18,Job 52,4209,4233
3453,Machine 18,Job 53,4233,4282
3454,Machine 18,Job 54,4282,4322
3455,Machine 18,Job 55,4322,4389
3456,Machine 18,Job 56,4389,4446
3457,Machine 18,Job 57,4446,4463
3458,Machine 18,Job 58,4463,4544
3459,Machine 18,Job 59,4544,4640
3460,Machine 18,Job 60,4640,4700
3461,Machine 18,Job 61,4700,4767
3462,Machine 18,Job 62,4767,4864
3463,Machine 18,Job 63,4864,4953
3464,Machine 18,Job 64,4953,4999
3465,Machine 18,Job 65,4999,5031
3466,Machine 18,Job 66,5031,5119
3467,Machine 18,Job 67,5119,5188
3468,Machine 18,Job 68,5188,5236
3469,Machine 18,Job 69,5236,5257
3470,Machine 18,Job 70,5257,5344
3471,Machine 18,Job 71,5344,5401
3472,Machine 18,Job 72,5401,5494
3473,Machine 18,Job 73,5494,5570
3474,Machine 18,Job 74,5570,5634
3475,Machine 18,Job 75,5634,5718
3476,Machine 18,Job 76,5718,5773
3477,Machine 18,Job 77,5773,5845
3478,Machine 18,Job 78,5845,5912
3479,Machine 18,Job 79,5912,5970
3480,Machine 18,Job 80,5970,5988
3481,Machine 18,Job 81,5988,5999
3482,Machine 18,Job 82,5999,6066
3483,Machine 18,Job 83,6066,6115
3484,Machine 18,Job 84,6115,6195
3485,Machine 18,Job 85,6195,6277
3486,Machine 18,Job 86,6277,6314
3487,Machine 18,Job 87,6314,6348
3488,Machine 18,Job 88,6348,6433
3489,Machine 18,Job 89,6433,6502
3490,Machine 18,Job 90,6502,6506
3491,Machine 18,Job 91,6506,6558
3492,Machine 18,Job 92,6558,6602
3493,Machine 18,Job 93,6602,6629
3494,Machine 18,Job 94,6632,6731
3495,Machine 18,Job 95,6731,6742
3496,Machine 18,Job 96,6742,6766
3497,Machine 18,Job 97,6766,6823
3498,Machine 18,Job 98,6823,6868
3499,Machine 18,Job 99,6868,6939
3500,Machine 18,Job 100,6939,6955
3501,Machine 18,Job 101,6955,7046
3502,Machine 18,Job 102,7046,7094
3503,Machine 18,Job 103,7094,7156
3504,Machine 18,Job 104,7156,7207
3505,Machine 18,Job 105,7207,7260
3506,Machine 18,Job 106,7260,7359
3507,Machine 18,Job 107,7359,7422
3508,Machine 18,Job 108,7422,7488
3509,Machine 18,Job 109,7488,7526
3510,Machine 18,Job 110,7526,7551
3511,Machine 18,Job 111,7551,7581
3512,Machine 18,Job 112,7581,7586
3513,Machine 18,Job 113,7586,7684
3514,Machine 18,Job 114,7684,7742
3515,Machine 18,Job 115,7742,7838
3516,Machine 18,Job 116,7838,7847
3517,Machine 18,Job 117,7847,7891
3518,Machine 18,Job 118,7891,7980
3519,Machine 18,Job 119,7980,7998
3520,Machine 18,Job 120,7998,8043
3521,Machine 18,Job 121,8043,8065
3522,Machine 18,Job 122,8065,8074
3523,Machine 18,Job 123,8074,8142
3524,Machine 18,Job 124,8142,8171
3525,Machine 18,Job 125,8171,8193
3526,Machine 18,Job 126,8193,8290
3527,Machine 18,Job 127,8290,8344
3528,Machine 18,Job 128,8344,8384
3529,Machine 18,Job 129,8384,8436
3530,Machine 18,Job 130,8436,8521
3531,Machine 18,Job 131,8521,8567
3532,Machine 18,Job 132,8567,8568
3533,Machine 18,Job 133,8572,8623
3534,Machine 18,Job 134,8623,8716
3535,Machine 18,Job 135,8716,8750
3536,Machine 18,Job 136,8750,8785
3537,Machine 18,Job 137,8785,8852
3538,Machine 18,Job 138,8852,8914
3539,Machine 18,Job 139,8914,8919
3540,Machine 18,Job 140,8932,8969
3541,Machine 18,Job 141,8969,9023
3542,Machine 18,Job 142,9037,9099
3543,Machine 18,Job 143,9099,9196
3544,Machine 18,Job 144,9196,9223
3545,Machine 18,Job 145,9223,9258
3546,Machine 18,Job 146,9262,9263
3547,Machine 18,Job 147,9276,9369
3548,Machine 18,Job 148,9369,9380
3549,Machine 18,Job 149,9385,9477
3550,Machine 18,Job 150,9477,9558
3551,Machine 18,Job 151,9558,9568
3552,Machine 18,Job 152,9568,9657
3553,Machine 18,Job 153,9657,9723
3554,Machine 18,Job 154,9723,9765
3555,Machine 18,Job 155,9765,9843
3556,Machine 18,Job 156,9843,9855
3557,Machine 18,Job 157,9855,9879
3558,Machine 18,Job 158,9893,9927
3559,Machine 18,Job 159,9943,9948
3560,Machine 18,Job 160,9982,10007
3561,Machine 18,Job 161,10007,10079
3562,Machine 18,Job 162,10079,10163
3563,Machine 18,Job 163,10163,10212
3564,Machine 18,Job 164,10212,10278
3565,Machine 18,Job 165,10278,10309
3566,Machine 18,Job 166,10309,10331
